version https://git-lfs.github.com/spec/v1
oid sha256:f3f46a24d034e726e65501b9c0c9de2429b30657601eac92f165de9494a07fdb
size 179775097
15:12:37,0.0,0.0,0.0,0.0,0.0,0.0
15:12:38,0.0,0.0,0.0,0.0,0.0,0.0
15:12:38,0.0,0.0,0.0,0.0,0.0,0.0
15:12:38,0.0,0.0,0.0,0.0,0.0,0.0
15:12:38,0.0,0.0,0.0,0.0,0.0,0.0
15:12:38,0.0,0.0,0.0,0.0,0.0,0.0
15:12:38,0.0,0.0,0.0,0.0,0.0,0.0
15:12:38,0.0,0.0,0.0,0.0,0.0,0.0
15:12:38,0.0,0.0,0.0,0.0,0.0,0.0
15:12:39,0.0,0.0,0.0,0.0,0.0,0.0
15:12:39,0.0,0.0,0.0,0.0,0.0,0.0
15:12:39,0.0,0.0,0.0,0.0,0.0,0.0
15:12:39,0.0,0.0,0.0,0.0,0.0,0.0
15:12:39,0.0,0.0,0.0,0.0,0.0,0.0
15:12:39,0.0,0.0,0.0,0.0,0.0,0.0
15:12:39,0.0,0.0,0.0,0.0,0.0,0.0
15:12:39,0.0,0.0,0.0,0.0,0.0,0.0
15:12:40,0.0,0.0,0.0,0.0,0.0,0.0
15:12:40,0.0,0.0,0.0,0.0,0.0,0.0
15:12:40,0.0,0.0,0.0,0.0,0.0,0.0
15:12:40,0.0,0.0,0.0,0.0,0.0,0.0
15:12:40,0.0,0.0,0.0,0.0,0.0,0.0
15:12:40,0.0,0.0,0.0,0.0,0.0,0.0
15:12:40,0.0,0.0,0.0,0.0,0.0,0.0
15:12:40,0.0,0.0,0.0,0.0,0.0,0.0
15:12:41,0.0,0.0,0.0,0.0,0.0,0.0
15:12:41,0.0,0.0,0.0,0.0,0.0,0.0
15:12:41,0.0,0.0,0.0,0.0,0.0,0.0
15:12:41,0.0,0.0,0.0,0.0,0.0,0.0
15:12:41,0.0,0.0,0.0,0.0,0.0,0.0
15:12:41,0.0,0.0,0.0,0.0,0.0,0.0
15:12:41,0.0,0.0,0.0,0.0,0.0,0.0
15:12:42,0.0,0.0,0.0,0.0,0.0,0.0
15:12:42,0.0,0.0,0.0,0.0,0.0,0.0
15:12:42,0.0,0.0,0.0,0.0,0.0,0.0
15:12:42,0.0,0.0,0.0,0.0,0.0,0.0
15:12:42,0.0,0.0,0.0,0.0,0.0,0.0
15:12:42,0.0,0.0,0.0,0.0,0.0,0.0
15:12:42,0.0,0.0,0.0,0.0,0.0,0.0
15:12:42,0.0,0.0,0.0,0.0,0.0,0.0
15:12:43,0.0,0.0,0.0,0.0,0.0,0.0
15:12:43,0.0,0.0,0.0,0.0,0.0,0.0
15:12:43,0.0,0.0,0.0,0.0,0.0,0.0
15:12:43,0.0,0.0,0.0,0.0,0.0,0.0
15:12:43,0.0,0.0,0.0,0.0,0.0,0.0
15:12:43,0.0,0.0,0.0,0.0,0.0,0.0
15:12:43,0.0,0.0,0.0,0.0,0.0,0.0
15:12:43,0.0,0.0,0.0,0.0,0.0,0.0
15:12:44,0.0,0.0,0.0,0.0,0.0,0.0
15:12:44,0.0,0.0,0.0,0.0,0.0,0.0
15:12:44,0.0,0.0,0.0,0.0,0.0,0.0
15:12:44,0.0,0.0,0.0,0.0,0.0,0.0
15:12:44,0.0,0.0,0.0,0.0,0.0,0.0
15:12:44,0.0,0.0,0.0,0.0,0.0,0.0
15:12:44,0.0,0.0,0.0,0.0,0.0,0.0
15:12:45,0.0,0.0,0.0,0.0,0.0,0.0
15:12:45,0.0,0.0,0.0,0.0,0.0,0.0
15:12:45,0.0,0.0,0.0,0.0,0.0,0.0
15:12:45,0.0,0.0,0.0,0.0,0.0,0.0
15:12:45,0.0,0.0,0.0,0.0,0.0,0.0
15:12:45,0.0,0.0,0.0,0.0,0.0,0.0
15:12:45,0.0,0.0,0.0,0.0,0.0,0.0
15:12:46,0.0,0.0,0.0,0.0,0.0,0.0
15:12:46,0.0,0.0,0.0,0.0,0.0,0.0
15:12:46,0.0,0.0,0.0,0.0,0.0,0.0
15:12:46,0.0,0.0,0.0,0.0,0.0,0.0
15:12:46,0.0,0.0,0.0,0.0,0.0,0.0
15:12:46,0.0,0.0,0.0,0.0,0.0,0.0
15:12:46,0.0,0.0,0.0,0.0,0.0,0.0
15:12:47,0.0,0.0,0.0,0.0,0.0,0.0
15:12:47,0.0,0.0,0.0,0.0,0.0,0.0
15:12:47,0.0,0.0,0.0,0.0,0.0,0.0
15:12:47,0.0,0.0,0.0,0.0,0.0,0.0
15:12:47,0.0,0.0,0.0,0.0,0.0,0.0
15:12:47,0.0,0.0,0.0,0.0,0.0,0.0
15:12:47,0.0,0.0,0.0,0.0,0.0,0.0
15:12:48,0.0,0.0,0.0,0.0,0.0,0.0
15:12:48,0.0,0.0,0.0,0.0,0.0,0.0
15:12:48,0.0,0.0,0.0,0.0,0.0,0.0
15:12:48,0.0,0.0,0.0,0.0,0.0,0.0
15:12:48,0.0,0.0,0.0,0.0,0.0,0.0
15:12:48,0.0,0.0,0.0,0.0,0.0,0.0
15:12:48,0.0,0.0,0.0,0.0,0.0,0.0
15:12:48,0.0,0.0,0.0,0.0,0.0,0.0
15:12:49,0.0,0.0,0.0,0.0,0.0,0.0
15:12:49,0.0,0.0,0.0,0.0,0.0,0.0
15:12:49,0.0,0.0,0.0,0.0,0.0,0.0
15:12:49,0.0,0.0,0.0,0.0,0.0,0.0
15:12:49,0.0,0.0,0.0,0.0,0.0,0.0
15:12:49,0.0,0.0,0.0,0.0,0.0,0.0
15:12:49,0.0,0.0,0.0,0.0,0.0,0.0
15:12:49,0.0,0.0,0.0,0.0,0.0,0.0
15:12:49,0.0,0.0,0.0,0.0,0.0,0.0
15:12:50,0.0,0.0,0.0,0.0,0.0,0.0
15:12:50,0.0,0.0,0.0,0.0,0.0,0.0
15:12:50,0.0,0.0,0.0,0.0,0.0,0.0
15:12:50,0.0,0.0,0.0,0.0,0.0,0.0
15:12:50,0.0,0.0,0.0,0.0,0.0,0.0
15:12:50,0.0,0.0,0.0,0.0,0.0,0.0
15:12:50,0.0,0.0,0.0,0.0,0.0,0.0
15:12:50,0.0,0.0,0.0,0.0,0.0,0.0
15:12:51,0.0,0.0,0.0,0.0,0.0,0.0
15:12:51,0.0,0.0,0.0,0.0,0.0,0.0
15:12:51,0.0,0.0,0.0,0.0,0.0,0.0
15:12:51,0.0,0.0,0.0,0.0,0.0,0.0
15:12:51,0.0,0.0,0.0,0.0,0.0,0.0
15:12:51,0.0,0.0,0.0,0.0,0.0,0.0
15:12:51,0.0,0.0,0.0,0.0,0.0,0.0
15:12:51,0.0,0.0,0.0,0.0,0.0,0.0
15:12:52,0.0,0.0,0.0,0.0,0.0,0.0
15:12:52,0.0,0.0,0.0,0.0,0.0,0.0
15:12:52,0.0,0.0,0.0,0.0,0.0,0.0
15:12:52,0.0,0.0,0.0,0.0,0.0,0.0
15:12:52,0.0,0.0,0.0,0.0,0.0,0.0
15:12:52,0.0,0.0,0.0,0.0,0.0,0.0
15:12:52,0.0,0.0,0.0,0.0,0.0,0.0
15:12:52,0.0,0.0,0.0,0.0,0.0,0.0
15:12:52,0.0,0.0,0.0,0.0,0.0,0.0
15:12:53,0.0,0.0,0.0,0.0,0.0,0.0
15:12:53,0.0,0.0,0.0,0.0,0.0,0.0
15:12:53,0.0,0.0,0.0,0.0,0.0,0.0
15:12:53,0.0,0.0,0.0,0.0,0.0,0.0
15:12:53,0.0,0.0,0.0,0.0,0.0,0.0
15:12:53,0.0,0.0,0.0,0.0,0.0,0.0
15:12:53,0.0,0.0,0.0,0.0,0.0,0.0
15:12:53,0.0,0.0,0.0,0.0,0.0,0.0
15:12:54,0.0,0.0,0.0,0.0,0.0,0.0
15:12:54,0.0,0.0,0.0,0.0,0.0,0.0
15:12:54,0.0,0.0,0.0,0.0,0.0,0.0
15:12:54,0.0,0.0,0.0,0.0,0.0,0.0
15:12:54,0.0,0.0,0.0,0.0,0.0,0.0
15:12:54,0.0,0.0,0.0,0.0,0.0,0.0
15:12:54,0.0,0.0,0.0,0.0,0.0,0.0
15:12:54,0.0,0.0,0.0,0.0,0.0,0.0
15:12:54,0.0,0.0,0.0,0.0,0.0,0.0
15:12:55,0.0,0.0,0.0,0.0,0.0,0.0
15:12:55,0.0,0.0,0.0,0.0,0.0,0.0
15:12:55,0.0,0.0,0.0,0.0,0.0,0.0
15:12:55,0.0,0.0,0.0,0.0,0.0,0.0
15:12:55,0.0,0.0,0.0,0.0,0.0,0.0
15:12:55,0.0,0.0,0.0,0.0,0.0,0.0
15:12:55,0.0,0.0,0.0,0.0,0.0,0.0
15:12:55,0.0,0.0,0.0,0.0,0.0,0.0
15:12:56,0.0,0.0,0.0,0.0,0.0,0.0
15:12:56,0.0,0.0,0.0,0.0,0.0,0.0
15:12:56,0.0,0.0,0.0,0.0,0.0,0.0
15:12:56,0.0,0.0,0.0,0.0,0.0,0.0
15:12:56,0.0,0.0,0.0,0.0,0.0,0.0
15:12:56,0.0,0.0,0.0,0.0,0.0,0.0
15:12:56,0.0,0.0,0.0,0.0,0.0,0.0
15:12:56,0.0,0.0,0.0,0.0,0.0,0.0
15:12:57,0.0,0.0,0.0,0.0,0.0,0.0
15:12:57,0.0,0.0,0.0,0.0,0.0,0.0
15:12:57,0.0,0.0,0.0,0.0,0.0,0.0
15:12:57,0.0,0.0,0.0,0.0,0.0,0.0
15:12:57,0.0,0.0,0.0,0.0,0.0,0.0
15:12:57,0.0,0.0,0.0,0.0,0.0,0.0
15:12:57,0.0,0.0,0.0,0.0,0.0,0.0
15:12:57,0.0,0.0,0.0,0.0,0.0,0.0
15:12:58,0.0,0.0,0.0,0.0,0.0,0.0
15:12:58,0.0,0.0,0.0,0.0,0.0,0.0
15:12:58,0.0,0.0,0.0,0.0,0.0,0.0
15:12:58,0.0,0.0,0.0,0.0,0.0,0.0
15:12:58,0.0,0.0,0.0,0.0,0.0,0.0
15:12:58,0.0,0.0,0.0,0.0,0.0,0.0
15:12:58,0.0,0.0,0.0,0.0,0.0,0.0
15:12:59,0.0,0.0,0.0,0.0,0.0,0.0
15:12:59,0.0,0.0,0.0,0.0,0.0,0.0
15:12:59,0.0,0.0,0.0,0.0,0.0,0.0
15:12:59,0.0,0.0,0.0,0.0,0.0,0.0
15:12:59,0.0,0.0,0.0,0.0,0.0,0.0
15:12:59,0.0,0.0,0.0,0.0,0.0,0.0
15:12:59,0.0,0.0,0.0,0.0,0.0,0.0
15:13:00,0.0,0.0,0.0,0.0,0.0,0.0
15:13:00,0.0,0.0,0.0,0.0,0.0,0.0
15:13:00,0.0,0.0,0.0,0.0,0.0,0.0
15:13:00,0.0,0.0,0.0,0.0,0.0,0.0
15:13:00,0.0,0.0,0.0,0.0,0.0,0.0
15:13:00,0.0,0.0,0.0,0.0,0.0,0.0
15:13:00,0.0,0.0,0.0,0.0,0.0,0.0
15:13:00,0.0,0.0,0.0,0.0,0.0,0.0
15:13:00,0.0,0.0,0.0,0.0,0.0,0.0
15:13:01,0.0,0.0,0.0,0.0,0.0,0.0
15:13:01,0.0,0.0,0.0,0.0,0.0,0.0
15:13:01,0.0,0.0,0.0,0.0,0.0,0.0
15:13:01,0.0,0.0,0.0,0.0,0.0,0.0
15:13:01,0.0,0.0,0.0,0.0,0.0,0.0
15:13:01,0.0,0.0,0.0,0.0,0.0,0.0
15:13:01,0.0,0.0,0.0,0.0,0.0,0.0
15:13:01,0.0,0.0,0.0,0.0,0.0,0.0
15:13:02,0.0,0.0,0.0,0.0,0.0,0.0
15:13:02,0.0,0.0,0.0,0.0,0.0,0.0
15:13:02,0.0,0.0,0.0,0.0,0.0,0.0
15:13:02,0.0,0.0,0.0,0.0,0.0,0.0
15:13:02,0.0,0.0,0.0,0.0,0.0,0.0
15:13:02,0.0,0.0,0.0,0.0,0.0,0.0
15:13:02,0.0,0.0,0.0,0.0,0.0,0.0
15:13:02,0.0,0.0,0.0,0.0,0.0,0.0
15:13:02,0.0,0.0,0.0,0.0,0.0,0.0
15:13:02,0.0,0.0,0.0,0.0,0.0,0.0
15:13:03,0.0,0.0,0.0,0.0,0.0,0.0
15:13:03,0.0,0.0,0.0,0.0,0.0,0.0
15:13:03,0.0,0.0,0.0,0.0,0.0,0.0
15:13:03,0.0,0.0,0.0,0.0,0.0,0.0
15:13:03,0.0,0.0,0.0,0.0,0.0,0.0
15:13:03,0.0,0.0,0.0,0.0,0.0,0.0
15:13:03,0.0,0.0,0.0,0.0,0.0,0.0
15:13:03,0.0,0.0,0.0,0.0,0.0,0.0
15:13:04,0.0,0.0,0.0,0.0,0.0,0.0
15:13:04,0.0,0.0,0.0,0.0,0.0,0.0
15:13:04,0.0,0.0,0.0,0.0,0.0,0.0
15:13:04,0.0,0.0,0.0,0.0,0.0,0.0
15:13:04,0.0,0.0,0.0,0.0,0.0,0.0
15:13:04,0.0,0.0,0.0,0.0,0.0,0.0
15:13:04,0.0,0.0,0.0,0.0,0.0,0.0
15:13:04,0.0,0.0,0.0,0.0,0.0,0.0
15:13:04,0.0,0.0,0.0,0.0,0.0,0.0
15:13:05,0.0,0.0,0.0,0.0,0.0,0.0
15:13:05,0.0,0.0,0.0,0.0,0.0,0.0
15:13:05,0.0,0.0,0.0,0.0,0.0,0.0
15:13:05,0.0,0.0,0.0,0.0,0.0,0.0
15:13:05,0.0,0.0,0.0,0.0,0.0,0.0
15:13:05,0.0,0.0,0.0,0.0,0.0,0.0
15:13:05,0.0,0.0,0.0,0.0,0.0,0.0
15:13:05,0.0,0.0,0.0,0.0,0.0,0.0
15:13:05,0.0,0.0,0.0,0.0,0.0,0.0
15:13:06,0.0,0.0,0.0,0.0,0.0,0.0
15:13:06,0.0,0.0,0.0,0.0,0.0,0.0
15:13:06,0.0,0.0,0.0,0.0,0.0,0.0
15:13:06,0.0,0.0,0.0,0.0,0.0,0.0
15:13:06,0.0,0.0,0.0,0.0,0.0,0.0
15:13:06,0.0,0.0,0.0,0.0,0.0,0.0
15:13:06,0.0,0.0,0.0,0.0,0.0,0.0
15:13:06,0.0,0.0,0.0,0.0,0.0,0.0
15:13:07,0.0,0.0,0.0,0.0,0.0,0.0
15:13:07,0.0,0.0,0.0,0.0,0.0,0.0
15:13:07,0.0,0.0,0.0,0.0,0.0,0.0
15:13:07,0.0,0.0,0.0,0.0,0.0,0.0
15:13:07,0.0,0.0,0.0,0.0,0.0,0.0
15:13:07,0.0,0.0,0.0,0.0,0.0,0.0
15:13:07,0.0,0.0,0.0,0.0,0.0,0.0
15:13:07,0.0,0.0,0.0,0.0,0.0,0.0
15:13:08,0.0,0.0,0.0,0.0,0.0,0.0
15:13:08,0.0,0.0,0.0,0.0,0.0,0.0
15:13:08,0.0,0.0,0.0,0.0,0.0,0.0
15:13:08,0.0,0.0,0.0,0.0,0.0,0.0
15:13:08,0.0,0.0,0.0,0.0,0.0,0.0
15:13:08,0.0,0.0,0.0,0.0,0.0,0.0
15:13:08,0.0,0.0,0.0,0.0,0.0,0.0
15:13:08,0.0,0.0,0.0,0.0,0.0,0.0
15:13:09,0.0,0.0,0.0,0.0,0.0,0.0
15:13:09,0.0,0.0,0.0,0.0,0.0,0.0
15:13:09,0.0,0.0,0.0,0.0,0.0,0.0
15:13:09,0.0,0.0,0.0,0.0,0.0,0.0
15:13:09,0.0,0.0,0.0,0.0,0.0,0.0
15:13:09,0.0,0.0,0.0,0.0,0.0,0.0
15:13:09,0.0,0.0,0.0,0.0,0.0,0.0
15:13:09,0.0,0.0,0.0,0.0,0.0,0.0
15:13:09,0.0,0.0,0.0,0.0,0.0,0.0
15:13:10,0.0,0.0,0.0,0.0,0.0,0.0
15:13:10,0.0,0.0,0.0,0.0,0.0,0.0
15:13:10,0.0,0.0,0.0,0.0,0.0,0.0
15:13:10,0.0,0.0,0.0,0.0,0.0,0.0
15:13:10,0.0,0.0,0.0,0.0,0.0,0.0
15:13:10,0.0,0.0,0.0,0.0,0.0,0.0
15:13:10,0.0,0.0,0.0,0.0,0.0,0.0
15:13:10,0.0,0.0,0.0,0.0,0.0,0.0
15:13:10,0.0,0.0,0.0,0.0,0.0,0.0
15:13:11,0.0,0.0,0.0,0.0,0.0,0.0
15:13:11,0.0,0.0,0.0,0.0,0.0,0.0
15:13:11,0.0,0.0,0.0,0.0,0.0,0.0
15:13:11,0.0,0.0,0.0,0.0,0.0,0.0
15:13:11,0.0,0.0,0.0,0.0,0.0,0.0
15:13:11,0.0,0.0,0.0,0.0,0.0,0.0
15:13:11,0.0,0.0,0.0,0.0,0.0,0.0
15:13:11,0.0,0.0,0.0,0.0,0.0,0.0
15:13:12,0.0,0.0,0.0,0.0,0.0,0.0
15:13:12,0.0,0.0,0.0,0.0,0.0,0.0
15:13:12,0.0,0.0,0.0,0.0,0.0,0.0
15:13:12,0.0,0.0,0.0,0.0,0.0,0.0
15:13:12,0.0,0.0,0.0,0.0,0.0,0.0
15:13:12,0.0,0.0,0.0,0.0,0.0,0.0
15:13:12,0.0,0.0,0.0,0.0,0.0,0.0
15:13:12,0.0,0.0,0.0,0.0,0.0,0.0
15:13:13,0.0,0.0,0.0,0.0,0.0,0.0
15:13:13,0.0,0.0,0.0,0.0,0.0,0.0
15:13:13,0.0,0.0,0.0,0.0,0.0,0.0
15:13:13,0.0,0.0,0.0,0.0,0.0,0.0
15:13:13,0.0,0.0,0.0,0.0,0.0,0.0
15:13:13,0.0,0.0,0.0,0.0,0.0,0.0
15:13:13,0.0,0.0,0.0,0.0,0.0,0.0
15:13:13,0.0,0.0,0.0,0.0,0.0,0.0
15:13:14,0.0,0.0,0.0,0.0,0.0,0.0
15:13:14,0.0,0.0,0.0,0.0,0.0,0.0
15:13:14,0.0,0.0,0.0,0.0,0.0,0.0
15:13:14,0.0,0.0,0.0,0.0,0.0,0.0
15:13:14,0.0,0.0,0.0,0.0,0.0,0.0
15:13:14,0.0,0.0,0.0,0.0,0.0,0.0
15:13:14,0.0,0.0,0.0,0.0,0.0,0.0
15:13:14,0.0,0.0,0.0,0.0,0.0,0.0
15:13:14,0.0,0.0,0.0,0.0,0.0,0.0
15:13:15,0.0,0.0,0.0,0.0,0.0,0.0
15:13:15,0.0,0.0,0.0,0.0,0.0,0.0
15:13:15,0.0,0.0,0.0,0.0,0.0,0.0
15:13:15,0.0,0.0,0.0,0.0,0.0,0.0
15:13:15,0.0,0.0,0.0,0.0,0.0,0.0
15:13:15,0.0,0.0,0.0,0.0,0.0,0.0
15:13:15,0.0,0.0,0.0,0.0,0.0,0.0
15:13:15,0.0,0.0,0.0,0.0,0.0,0.0
15:13:15,0.0,0.0,0.0,0.0,0.0,0.0
15:13:16,0.0,0.0,0.0,0.0,0.0,0.0
15:13:16,0.0,0.0,0.0,0.0,0.0,0.0
15:13:16,0.0,0.0,0.0,0.0,0.0,0.0
15:13:16,0.0,0.0,0.0,0.0,0.0,0.0
15:13:16,0.0,0.0,0.0,0.0,0.0,0.0
15:13:16,0.0,0.0,0.0,0.0,0.0,0.0
15:13:16,0.0,0.0,0.0,0.0,0.0,0.0
15:13:16,0.0,0.0,0.0,0.0,0.0,0.0
15:13:17,0.0,0.0,0.0,0.0,0.0,0.0
15:13:17,0.0,0.0,0.0,0.0,0.0,0.0
15:13:17,0.0,0.0,0.0,0.0,0.0,0.0
15:13:17,0.0,0.0,0.0,0.0,0.0,0.0
15:13:17,0.0,0.0,0.0,0.0,0.0,0.0
15:13:17,0.0,0.0,0.0,0.0,0.0,0.0
15:13:17,0.0,0.0,0.0,0.0,0.0,0.0
15:13:17,0.0,0.0,0.0,0.0,0.0,0.0
15:13:18,0.0,0.0,0.0,0.0,0.0,0.0
15:13:18,0.0,0.0,0.0,0.0,0.0,0.0
15:13:18,0.0,0.0,0.0,0.0,0.0,0.0
15:13:18,0.0,0.0,0.0,0.0,0.0,0.0
15:13:18,0.0,0.0,0.0,0.0,0.0,0.0
15:13:18,0.0,0.0,0.0,0.0,0.0,0.0
15:13:18,0.0,0.0,0.0,0.0,0.0,0.0
15:13:18,0.0,0.0,0.0,0.0,0.0,0.0
15:13:19,0.0,0.0,0.0,0.0,0.0,0.0
15:13:19,0.0,0.0,0.0,0.0,0.0,0.0
15:13:19,0.0,0.0,0.0,0.0,0.0,0.0
15:13:19,0.0,0.0,0.0,0.0,0.0,0.0
15:13:19,0.0,0.0,0.0,0.0,0.0,0.0
15:13:19,0.0,0.0,0.0,0.0,0.0,0.0
15:13:19,0.0,0.0,0.0,0.0,0.0,0.0
15:13:19,0.0,0.0,0.0,0.0,0.0,0.0
15:13:19,0.0,0.0,0.0,0.0,0.0,0.0
15:13:20,0.0,0.0,0.0,0.0,0.0,0.0
15:13:20,0.0,0.0,0.0,0.0,0.0,0.0
15:13:20,0.0,0.0,0.0,0.0,0.0,0.0
15:13:20,0.0,0.0,0.0,0.0,0.0,0.0
15:13:20,0.0,0.0,0.0,0.0,0.0,0.0
15:13:20,0.0,0.0,0.0,0.0,0.0,0.0
15:13:20,0.0,0.0,0.0,0.0,0.0,0.0
15:13:20,0.0,0.0,0.0,0.0,0.0,0.0
15:13:20,0.0,0.0,0.0,0.0,0.0,0.0
15:13:21,0.0,0.0,0.0,0.0,0.0,0.0
15:13:21,0.0,0.0,0.0,0.0,0.0,0.0
15:13:21,0.0,0.0,0.0,0.0,0.0,0.0
15:13:21,0.0,0.0,0.0,0.0,0.0,0.0
15:13:21,0.0,0.0,0.0,0.0,0.0,0.0
15:13:21,0.0,0.0,0.0,0.0,0.0,0.0
15:13:21,0.0,0.0,0.0,0.0,0.0,0.0
15:13:21,0.0,0.0,0.0,0.0,0.0,0.0
15:13:21,0.0,0.0,0.0,0.0,0.0,0.0
15:13:22,0.0,0.0,0.0,0.0,0.0,0.0
15:13:22,0.0,0.0,0.0,0.0,0.0,0.0
15:13:22,0.0,0.0,0.0,0.0,0.0,0.0
15:13:22,0.0,0.0,0.0,0.0,0.0,0.0
15:13:22,0.0,0.0,0.0,0.0,0.0,0.0
15:13:22,0.0,0.0,0.0,0.0,0.0,0.0
15:13:22,0.0,0.0,0.0,0.0,0.0,0.0
15:13:22,0.0,0.0,0.0,0.0,0.0,0.0
15:13:22,0.0,0.0,0.0,0.0,0.0,0.0
15:13:23,0.0,0.0,0.0,0.0,0.0,0.0
15:13:23,0.0,0.0,0.0,0.0,0.0,0.0
15:13:23,0.0,0.0,0.0,0.0,0.0,0.0
15:13:23,0.0,0.0,0.0,0.0,0.0,0.0
15:13:23,0.0,0.0,0.0,0.0,0.0,0.0
15:13:23,0.0,0.0,0.0,0.0,0.0,0.0
15:13:23,0.0,0.0,0.0,0.0,0.0,0.0
15:13:23,0.0,0.0,0.0,0.0,0.0,0.0
15:13:24,0.0,0.0,0.0,0.0,0.0,0.0
15:13:24,0.0,0.0,0.0,0.0,0.0,0.0
15:13:24,0.0,0.0,0.0,0.0,0.0,0.0
15:13:24,0.0,0.0,0.0,0.0,0.0,0.0
15:13:24,0.0,0.0,0.0,0.0,0.0,0.0
15:13:24,0.0,0.0,0.0,0.0,0.0,0.0
15:13:24,0.0,0.0,0.0,0.0,0.0,0.0
15:13:24,0.0,0.0,0.0,0.0,0.0,0.0
15:13:24,0.0,0.0,0.0,0.0,0.0,0.0
15:13:25,0.0,0.0,0.0,0.0,0.0,0.0
15:13:25,0.0,0.0,0.0,0.0,0.0,0.0
15:13:25,0.0,0.0,0.0,0.0,0.0,0.0
15:13:25,0.0,0.0,0.0,0.0,0.0,0.0
15:13:25,0.0,0.0,0.0,0.0,0.0,0.0
15:13:25,0.0,0.0,0.0,0.0,0.0,0.0
15:13:25,0.0,0.0,0.0,0.0,0.0,0.0
15:13:25,0.0,0.0,0.0,0.0,0.0,0.0
15:13:26,0.0,0.0,0.0,0.0,0.0,0.0
15:13:26,0.0,0.0,0.0,0.0,0.0,0.0
15:13:26,0.0,0.0,0.0,0.0,0.0,0.0
15:13:26,0.0,0.0,0.0,0.0,0.0,0.0
15:13:26,0.0,0.0,0.0,0.0,0.0,0.0
15:13:26,0.0,0.0,0.0,0.0,0.0,0.0
15:13:26,0.0,0.0,0.0,0.0,0.0,0.0
15:13:26,0.0,0.0,0.0,0.0,0.0,0.0
15:13:27,0.0,0.0,0.0,0.0,0.0,0.0
15:13:27,0.0,0.0,0.0,0.0,0.0,0.0
15:13:27,0.0,0.0,0.0,0.0,0.0,0.0
15:13:27,0.0,0.0,0.0,0.0,0.0,0.0
15:13:27,0.0,0.0,0.0,0.0,0.0,0.0
15:13:27,0.0,0.0,0.0,0.0,0.0,0.0
15:13:27,0.0,0.0,0.0,0.0,0.0,0.0
15:13:27,0.0,0.0,0.0,0.0,0.0,0.0
15:13:27,0.0,0.0,0.0,0.0,0.0,0.0
15:13:28,0.0,0.0,0.0,0.0,0.0,0.0
15:13:28,0.0,0.0,0.0,0.0,0.0,0.0
15:13:28,0.0,0.0,0.0,0.0,0.0,0.0
15:13:28,0.0,0.0,0.0,0.0,0.0,0.0
15:13:28,0.0,0.0,0.0,0.0,0.0,0.0
15:13:28,0.0,0.0,0.0,0.0,0.0,0.0
15:13:28,0.0,0.0,0.0,0.0,0.0,0.0
15:13:28,0.0,0.0,0.0,0.0,0.0,0.0
15:13:28,0.0,0.0,0.0,0.0,0.0,0.0
15:13:29,0.0,0.0,0.0,0.0,0.0,0.0
15:13:29,0.0,0.0,0.0,0.0,0.0,0.0
15:13:29,0.0,0.0,0.0,0.0,0.0,0.0
15:13:29,0.0,0.0,0.0,0.0,0.0,0.0
15:13:29,0.0,0.0,0.0,0.0,0.0,0.0
15:13:29,0.0,0.0,0.0,0.0,0.0,0.0
15:13:29,0.0,0.0,0.0,0.0,0.0,0.0
15:13:29,0.0,0.0,0.0,0.0,0.0,0.0
15:13:30,0.0,0.0,0.0,0.0,0.0,0.0
15:13:30,0.0,0.0,0.0,0.0,0.0,0.0
15:13:30,0.0,0.0,0.0,0.0,0.0,0.0
15:13:30,0.0,0.0,0.0,0.0,0.0,0.0
15:13:30,0.0,0.0,0.0,0.0,0.0,0.0
15:13:30,0.0,0.0,0.0,0.0,0.0,0.0
15:13:30,0.0,0.0,0.0,0.0,0.0,0.0
15:13:30,0.0,0.0,0.0,0.0,0.0,0.0
15:13:30,0.0,0.0,0.0,0.0,0.0,0.0
15:13:31,0.0,0.0,0.0,0.0,0.0,0.0
15:13:31,0.0,0.0,0.0,0.0,0.0,0.0
15:13:31,0.0,0.0,0.0,0.0,0.0,0.0
15:13:31,0.0,0.0,0.0,0.0,0.0,0.0
15:13:31,0.0,0.0,0.0,0.0,0.0,0.0
15:13:31,0.0,0.0,0.0,0.0,0.0,0.0
15:13:31,0.0,0.0,0.0,0.0,0.0,0.0
15:13:31,0.0,0.0,0.0,0.0,0.0,0.0
15:13:31,0.0,0.0,0.0,0.0,0.0,0.0
15:13:32,0.0,0.0,0.0,0.0,0.0,0.0
15:13:32,0.0,0.0,0.0,0.0,0.0,0.0
15:13:32,0.0,0.0,0.0,0.0,0.0,0.0
15:13:32,0.0,0.0,0.0,0.0,0.0,0.0
15:13:32,0.0,0.0,0.0,0.0,0.0,0.0
15:13:32,0.0,0.0,0.0,0.0,0.0,0.0
15:13:32,0.0,0.0,0.0,0.0,0.0,0.0
15:13:32,0.0,0.0,0.0,0.0,0.0,0.0
15:13:32,0.0,0.0,0.0,0.0,0.0,0.0
15:13:33,0.0,0.0,0.0,0.0,0.0,0.0
15:13:33,0.0,0.0,0.0,0.0,0.0,0.0
15:13:33,0.0,0.0,0.0,0.0,0.0,0.0
15:13:33,0.0,0.0,0.0,0.0,0.0,0.0
15:13:33,0.0,0.0,0.0,0.0,0.0,0.0
15:13:33,0.0,0.0,0.0,0.0,0.0,0.0
15:13:33,0.0,0.0,0.0,0.0,0.0,0.0
15:13:33,0.0,0.0,0.0,0.0,0.0,0.0
